85.845245	-16.853777	133.989517	62.404198	-58.783138	177.413162	141.733978	-37.572208	71.636658	130.565155	-46.810318	82.503967	0	0	0	78.701477	-20.477795	158.469452	78.767784	-12.035551	152.521835	78.900078	-10.757035	151.409851	0	0	0	85.165085	-20.132433	137.648605	83.286835	-36.683411	140.048019	86.172165	-30.216228	134.824295	0	0	0	85.854889	-58.49472	133.116394	83.327118	-73.77182	137.955383	78.640335	-73.162315	140.315964	0	0	0	-59.119381	-69.47364	-90.066246	-68.784721	-64.181602	-83.028427	-70.769897	-63.961746	-82.843185	0	0	0
85.84523	-16.853777	133.989517	53.706234	-55.46917	175.749084	126.203568	-54.114971	81.769196	83.315285	-61.050278	127.147858	0	0	0	76.86525	-30.045481	157.936539	77.573402	-27.381113	152.728287	77.749619	-28.803022	152.131287	0	0	0	67.782417	-72.085167	153.74704	-80.647003	-39.326756	-54.101402	-83.215073	-46.623672	-50.342514	0	0	0	41.060688	-76.343208	175.057693	-74.339745	-46.430229	-62.58099	-75.853806	-46.714966	-63.833618	0	0	0	96.888168	-33.161407	113.312843	94.167023	-37.706287	112.518745	92.358772	-37.940224	112.501854	0	0	0
71.003395	-51.690254	142.469376	20.168129	-47.752079	-134.612793	42.014629	-72.25032	-169.162201	21.627481	-62.050228	-151.291885	0	0	0	-47.215122	-50.004745	-86.667656	-50.780369	-54.327774	-84.481789	-45.054123	-59.712448	-91.356415	0	0	0	16.116486	-75.439522	-156.96489	19.346394	-74.7565	-161.11409	57.936039	-69.602974	158.710693	0	0	0	79.29351	-65.991142	133.90274	81.666656	-58.835732	133.242905	79.3797	-54.108482	133.047165	0	0	0	93.739197	-53.033371	115.698074	91.260941	-61.211525	114.847382	89.444939	-61.445812	114.844353	0	0	0
71.003433	-51.690269	142.469376	-1.737189	-52.494167	-122.364784	-10.205571	-78.374466	-122.750908	-8.841839	-64.935646	-128.20195	0	0	0	-41.833809	-55.971268	-90.303131	-67.317833	-25.411131	-57.875004	-68.001373	-24.541456	-56.504707	0	0	0	-49.194977	-54.075001	-92.301247	-67.268372	-8.598053	-61.835323	-68.279556	-6.571441	-56.936432	0	0	0	-79.89547	-31.210165	-61.058075	-59.514988	68.752487	-26.718216	2.132989	80.906174	38.763245	0	0	0	-82.558517	-29.116186	-70.881882	-83.480309	56.749996	-63.049057	82.222137	70.447792	105.69455	0	0	0
71.003395	-51.690254	142.469376	11.467024	-46.606579	-127.821411	38.316036	-80.417839	-166.277802	12.797653	-69.436378	-143.940826	0	0	0	-49.081028	-64.360039	-88.284332	-76.286285	-26.664654	-57.043301	-77.902199	-13.319476	-52.923672	0	0	0	-2.46653	-76.007927	-137.803482	-72.150925	-36.29689	-61.940327	-76.019951	-32.090672	-55.811913	0	0	0	51.816795	-76.049477	163.377808	-75.656776	-50.988258	-63.242317	-77.019775	-51.291588	-64.604584	0	0	0	73.074585	-68.489166	140.669296	-48.068199	-79.607201	-99.704132	-76.027115	-61.341694	-72.3694	0	0	0
71.003433	-51.690269	142.469376	14.789887	-47.06216	-124.701569	16.608385	-60.096249	-137.247009	162.061905	-71.758003	71.53212	0	0	0	-53.836292	-73.234474	-81.173317	-84.136894	-15.536173	-48.729858	-83.747643	31.43701	-43.115589	0	0	0	-17.885429	-81.897209	-122.01165	-63.374329	-71.892105	-76.340981	-69.770081	-77.332581	-69.820595	0	0	0	-32.076981	-78.740814	-111.443092	-37.350876	-76.777687	-104.154419	-36.19117	-76.466942	-107.83783	0	0	0	9.388979	-74.272438	-159.331223	-39.176453	-70.103836	-111.969208	-42.573711	-69.602585	-110.287781	0	0	0
71.003403	-51.690266	142.46936	6.108006	-57.782372	-122.496017	110.623192	-86.729355	122.952057	4.426054	-60.818577	-134.010651	0	0	0	55.043076	-57.524902	164.285355	61.250168	-56.498154	154.750931	61.30735	-58.010868	154.558197	0	0	0	-28.545607	-62.363689	-115.947548	-65.791054	-2.753898	-59.649147	-64.858803	-19.002193	-63.036808	0	0	0	37.498505	-71.526855	178.168243	-40.407791	-70.213722	-98.703857	-40.42952	-69.95787	-101.258629	0	0	0	90.962624	-32.510101	114.129471	86.113274	-64.327049	116.164818	84.253517	-64.560516	116.210419	0	0	0
71.003395	-51.690254	142.469376	10.0144	-58.672054	-123.232544	15.427525	-70.275536	-138.310364	13.429463	-76.938408	-140.055801	0	0	0	46.598866	-63.401516	173.973404	-38.104908	-70.836777	-99.752769	-42.511177	-70.634933	-95.196609	0	0	0	-20.455757	-64.821617	-124.670044	-66.005463	-8.813286	-61.863888	-67.083763	6.101216	-51.436638	0	0	0	17.070564	-75.249184	-164.806686	-71.841705	-35.459969	-66.012016	-76.355713	-14.139754	-60.754898	0	0	0	109.118355	-78.410988	103.908859	-114.012146	-81.385559	-36.746204	-115.194824	-81.172508	-37.389568	0	0	0
90.497437	23.792471	118.650444	92.458694	-13.009932	167.335052	90.822472	-9.821231	129.898117	84.850853	-9.927672	142.313293	0	0	0	95.602554	-35.332359	121.627357	107.528419	-72.476646	103.87999	142.493118	-82.479988	68.055069	0	0	0	92.857368	-42.548176	119.306747	-96.40419	-78.171005	-52.767979	-101.083191	-62.922512	-48.617664	0	0	0	90.154137	-47.49369	115.768364	-92.316765	-70.471771	-60.061134	-91.833961	-62.251537	-63.160046	0	0	0	84.798912	-45.658356	120.57444	-66.634285	-75.759651	-88.389748	-80.772133	-55.880287	-75.101723	0	0	0
80.497734	21.176502	118.62426	90.705078	-14.849193	147.800201	91.68663	-12.215629	104.830475	83.809036	-11.840904	123.807091	0	0	0	86.928925	-16.128378	126.193314	82.77137	-58.923069	127.339966	81.688583	-68.263954	128.361328	0	0	0	84.521187	-34.647598	118.642815	-79.648834	-58.855251	-73.531464	-87.878433	-20.065065	-63.674122	0	0	0	76.499756	-26.724869	119.567291	-70.102753	-56.741814	-81.880867	-74.123032	-49.973274	-79.830299	0	0	0	79.80587	-12.59801	117.451027	69.901794	-49.251446	129.644958	48.888386	-68.283623	151.7146	0	0	0
90.497437	23.792471	118.650459	106.863892	7.69291	164.379898	91.948608	15.209047	135.213562	82.118309	12.027764	108.813873	0	0	0	96.213959	-24.820934	121.952477	-162.532639	-84.244476	12.738723	-99.145889	-46.239525	-53.153625	0	0	0	99.100739	-74.546486	110.852516	-91.890442	-2.611243	-60.945309	-92.468422	21.52314	-58.211151	0	0	0	85.934906	-72.129913	116.315872	-88.570183	-7.452897	-65.756248	-90.899628	12.308574	-66.841331	0	0	0	63.698833	-60.911758	135.889114	-76.18148	-11.437875	-73.335281	-78.020493	11.079113	-68.562798	0	0	0
90.497437	23.792471	118.650444	112.146248	-1.915608	163.645859	100.925079	9.759145	133.566177	97.792053	8.256783	137.608429	0	0	0	97.31221	-47.192715	120.654633	158.626678	-83.065102	53.537853	170.087311	-82.618965	41.882183	0	0	0	94.699242	-63.354694	117.037773	-93.562592	-65.772606	-56.053501	-97.207275	-46.343842	-52.7607	0	0	0	89.516121	-60.240887	115.267822	-90.002327	-49.636471	-63.17506	-91.139748	-30.608295	-64.94046	0	0	0	88.069946	-59.66573	113.390884	-86.868477	-43.177116	-73.32328	-89.045303	-9.746577	-72.568954	0	0	0
90.497421	23.792492	118.650436	90.022438	2.369263	171.799957	80.210655	3.712105	150.103043	77.358475	5.538511	162.237061	0	0	0	97.312195	-47.192703	120.65464	103.990425	-62.286446	109.580765	106.067421	-63.307301	107.127663	0	0	0	94.699226	-63.354671	117.037788	-95.926353	-75.682922	-53.559345	-104.407043	-68.87719	-45.139721	0	0	0	89.368805	-67.562332	115.430466	-89.65799	-42.318619	-63.393085	-91.107445	-23.2866	-64.925034	0	0	0	87.952888	-61.490303	113.525185	-87.383026	-32.95528	-72.643204	-89.34314	0.475265	-72.183304	0	0	0
90.460251	3.225707	118.473137	84.244286	-25.356024	146.495712	89.549583	-24.4172	113.261543	80.212288	-23.889814	126.658806	0	0	0	94.653107	-39.274754	122.679794	173.072296	-85.442146	38.406406	-153.127136	-84.005722	4.350194	0	0	0	91.855415	-56.482033	120.091766	-90.83252	-67.383522	-58.052357	-100.042488	-67.265556	-48.328396	0	0	0	90.092621	-62.470299	114.924759	-90.462944	-63.460411	-62.597149	-91.260941	-61.685429	-64.409225	0	0	0	68.914108	-70.514282	133.48233	-72.405312	-64.208481	-85.570969	-77.765266	-56.183571	-81.50161	0	0	0
90.460274	3.225687	118.473152	92.903236	-38.120819	155.102905	102.699425	-31.533567	123.031265	87.873657	-33.53664	143.236404	0	0	0	77.518913	-54.984776	141.433289	-55.757011	-80.999214	-86.501831	-64.058144	-80.303253	-78.195854	0	0	0	49.253273	-71.874504	159.015701	-73.480042	-41.870846	-72.179634	-78.021011	-37.44347	-65.731834	0	0	0	56.05756	-74.294037	152.090378	-80.011261	-25.325418	-63.173401	-82.646606	-12.743268	-62.251659	0	0	0	45.42868	-76.310066	156.243576	-80.219032	-3.877211	-71.3983	-81.281357	24.235012	-67.231087	0	0	0
90.460274	3.225687	118.473152	92.422379	-11.236562	160.60817	89.161964	-8.398093	127.037331	87.550659	-10.124874	114.581429	0	0	0	96.509705	-24.081913	116.279182	99.765694	-53.880798	106.749687	101.109894	-54.988014	104.968323	0	0	0	91.309196	-38.485218	120.8228	-91.444969	-81.559792	-57.153439	-110.963615	-78.916489	-37.667542	0	0	0	84.184052	-51.25639	122.768356	-85.646698	-44.737633	-62.925156	-87.832878	-27.818438	-63.124435	0	0	0	67.172073	-72.265762	135.028229	-80.862022	-36.315506	-75.419533	-83.670929	-21.680351	-73.395737	0	0	0
90.460258	3.225707	118.473137	80.561348	-21.731865	144.866531	84.299149	-23.209507	112.281319	80.888641	-24.306572	111.508507	0	0	0	94.653114	-39.274746	122.679794	106.15844	-73.53746	105.926514	110.158318	-74.495987	101.656914	0	0	0	102.341133	-67.322411	108.710419	-113.823257	-79.740219	-36.984837	-161.755753	-81.7304	11.501992	0	0	0	90.092621	-62.470299	114.924767	-90.661697	-71.870285	-62.380764	-90.751595	-72.376312	-64.832985	0	0	0	74.019463	-65.369255	128.890717	-58.139919	-75.583527	-99.806801	-70.588745	-68.045197	-88.646568	0	0	0
90.460258	3.225707	118.473137	68.481049	-27.314444	177.206009	83.428169	-35.409512	132.265015	100.320343	-36.38858	98.172394	0	0	0	93.639351	-28.333099	123.634697	94.502037	-42.485832	118.052246	95.261475	-43.688126	116.787018	0	0	0	96.297714	-49.575577	114.248871	111.17289	-80.760765	97.752663	120.89418	-76.303535	87.699196	0	0	0	90.117546	-60.639496	114.938843	91.701729	-80.29657	115.338394	81.271049	-84.18856	123.444611	0	0	0	-28.907978	-85.879959	-130.468475	-84.9571	-51.223633	-76.53727	-86.79657	-50.989914	-76.510437	0	0	0
90.460274	3.225687	118.473152	72.482147	-38.669151	160.213364	108.965675	-37.085091	90.091316	95.625984	-40.26376	105.242546	0	0	0	92.220284	-4.594149	124.892639	90.639671	-18.934786	120.914726	90.831451	-20.200701	120.028885	0	0	0	94.471725	-38.282402	115.727974	95.517845	-60.719315	113.463371	99.851227	-53.437607	108.312469	0	0	0	90.117569	-60.639515	114.938828	102.554924	-88.678391	104.4627	73.223831	-88.13974	131.380676	0	0	0	75.550415	-75.987274	125.980171	8.851387	-86.095642	-170.096481	3.607998	-86.121155	-166.663773	0	0	0
90.460274	3.225687	118.473152	78.314713	-12.983909	150.251602	75.550606	-15.304875	126.224319	72.184082	-16.719345	124.960709	0	0	0	92.68576	-13.729164	124.496826	92.204674	-41.768288	119.510315	92.897865	-43.007156	118.326492	0	0	0	96.898239	-52.394272	113.732224	121.039291	-83.262321	87.929253	128.921616	-78.553825	79.812103	0	0	0	90.092621	-62.470287	114.924728	-91.619263	-82.572594	-61.406231	-88.355339	-81.504524	-67.138641	0	0	0	74.019447	-65.369263	128.890686	-35.529881	-80.707825	-122.872009	-64.058502	-72.993736	-95.528915	0	0	0
90.460258	3.225707	118.473137	84.827301	-21.044228	154.166428	85.006645	-20.0562	129.171066	82.949402	-21.628681	124.575989	0	0	0	92.165756	-3.354019	124.940712	90.535828	-29.172583	120.89341	90.908905	-30.438702	119.931816	0	0	0	94.598816	-39.225876	115.630081	96.274017	-63.939056	112.666733	100.977829	-56.611473	107.262306	0	0	0	90.023224	-66.131004	114.918007	90.290367	-80.432556	116.642403	82.484215	-81.448143	122.102806	0	0	0	92.515068	-52.61636	108.736343	-87.9729	-86.312187	-74.008896	-90.046509	-76.602303	-73.751877	0	0	0
80.497749	21.176508	118.62426	86.0597	6.039362	168.489746	74.146294	-0.271486	125.320526	70.584	2.900194	137.137726	0	0	0	82.16494	30.68478	121.53212	79.582466	-7.44214	124.59491	78.833229	-22.395069	126.692162	0	0	0	83.900696	-20.2174	122.701538	77.186165	-58.982613	131.661148	84.291496	-52.824333	123.098236	0	0	0	78.619041	-34.28524	124.876778	68.719612	-66.533546	139.764099	65.156059	-65.77932	141.010193	0	0	0	71.657036	-44.575401	131.231949	56.440044	-62.286774	145.955688	54.367146	-62.47963	146.242676	0	0	0
80.497749	21.176508	118.62426	103.053398	-9.73168	152.994781	96.706963	-2.851761	132.267761	92.104477	-4.36195	144.429672	0	0	0	85.056358	-22.198435	131.717346	76.860497	-67.952675	137.787933	78.092339	-69.376358	136.352951	0	0	0	79.810295	-44.010208	132.079788	-34.598911	-80.150459	-110.350281	-66.212654	-79.155518	-78.628769	0	0	0	73.681946	-54.524689	131.81485	-57.36261	-73.177505	-91.133873	-69.016869	-63.728428	-81.170372	0	0	0	79.969223	-7.494281	116.526573	69.070869	-50.826385	130.947891	41.126255	-71.10701	160.221878	0	0	0
80.497742	21.176489	118.624245	90.138908	0.056656	170.432724	81.04792	-0.533151	135.183899	77.96151	-4.295212	122.58786	0	0	0	87.303886	-15.100134	123.104439	84.10627	-54.099144	122.998398	83.110023	-65.590714	123.938446	0	0	0	82.494049	-13.083479	126.667671	20.813745	-81.287552	-165.927124	-59.286682	-81.322083	-85.761345	0	0	0	78.603706	-11.119076	129.124619	60.350075	-70.445381	156.238235	-46.071476	-74.075356	-96.901031	0	0	0	79.20137	14.039528	110.473946	75.845657	-15.529282	117.456337	72.365799	-28.968975	121.803688	0	0	0
83.821564	19.219543	118.606651	68.990265	14.46412	176.167038	56.341042	7.335384	155.268036	53.260296	9.634254	159.966049	0	0	0	87.175369	10.083284	122.981773	84.614975	8.381311	119.261322	84.416328	7.032424	118.562408	0	0	0	85.417389	16.158655	122.28553	84.937035	3.496135	123.791405	84.421288	9.957514	119.3974	0	0	0	85.505234	13.40361	123.988319	87.549568	10.651031	124.90062	85.265938	11.194208	125.640282	0	0	0	85.544159	16.016739	121.185799	82.299034	15.437067	120.917458	80.490021	15.2054	120.953781	0	0	0
83.821564	19.219543	118.606651	76.935547	11.289544	177.408844	64.777069	7.189013	155.804077	63.72002	13.968447	171.010971	0	0	0	87.175369	10.083284	122.981773	84.614975	8.381311	119.261322	84.416328	7.032424	118.562408	0	0	0	85.385902	17.487299	122.174522	84.960434	1.837478	123.955826	84.573242	8.30549	119.584831	0	0	0	84.132607	13.660794	117.808762	86.195549	10.930207	118.788757	83.913116	11.490399	119.515884	0	0	0	81.5728	15.422566	106.486671	78.341591	14.826427	106.261238	76.536354	14.597718	106.313927	0	0	0
83.821564	19.219543	118.606651	76.613945	14.910924	175.992371	63.128059	10.438318	154.207764	58.632103	5.821841	148.351303	0	0	0	86.646973	10.205129	120.163254	84.082268	8.469209	116.457809	83.884285	7.113942	115.771423	0	0	0	85.385902	17.487299	122.174522	84.960434	1.837478	123.955826	84.573242	8.30549	119.584831	0	0	0	81.523911	12.998061	106.685623	83.601051	10.313743	107.788818	81.305954	10.905722	108.487854	0	0	0	82.594772	15.930698	110.263237	79.358521	15.338514	110.026283	77.552681	15.108952	110.074875	0	0	0
83.821564	19.219543	118.606651	76.792702	13.04381	176.72641	63.992668	8.768126	155.042877	61.015949	10.314938	159.829529	0	0	0	88.026649	9.780837	127.77726	85.48037	8.134086	124.03434	85.282021	6.795819	123.315346	0	0	0	82.824295	17.441816	113.831772	82.51564	1.88268	116.302612	82.108345	8.158483	111.658028	0	0	0	83.590385	13.416711	115.487663	85.654625	10.695304	116.493103	83.368156	11.262217	117.214211	0	0	0	84.860855	15.811416	118.686127	81.618652	15.228719	118.425217	79.810265	14.997482	118.464378	0	0	0
84.276703	19.220896	118.605507	71.727295	8.327981	-167.855896	60.987392	1.426676	169.056519	57.9678	7.159985	179.895615	0	0	0	90.103966	13.962996	134.647751	87.322311	1.630564	131.310837	87.196938	3.55458	130.395004	0	0	0	85.863998	16.132523	122.258743	85.365936	3.666117	123.650887	84.841583	10.159619	119.303482	0	0	0	82.73893	11.951703	109.381454	84.731102	12.258529	110.142189	82.462837	12.836678	110.858063	0	0	0	80.378525	16.97052	101.619576	77.39962	11.894726	102.449799	75.592415	11.666891	102.505699	0	0	0
84.276688	19.220875	118.605492	71.470337	13.63316	-169.189102	58.292603	3.517964	163.225357	54.512325	0.970515	161.317642	0	0	0	90.498383	17.427637	134.666565	87.499794	-4.703425	131.663589	87.478348	1.031338	130.585526	0	0	0	85.906654	14.074328	122.414581	85.333694	6.178295	123.420326	84.613731	12.662057	119.030602	0	0	0	83.744713	11.991906	114.061485	85.73848	12.285625	114.827744	83.472725	12.851382	115.553978	0	0	0	83.076736	20.98348	110.635765	80.340004	9.094294	112.426514	78.528183	8.863946	112.470001	0	0	0
83.821564	19.219536	118.606651	90.48645	13.377123	177.069321	73.464821	10.368117	140.613678	72.137016	13.450288	152.712906	0	0	0	84.696541	15.968367	116.106407	82.01738	0.467793	114.345894	81.914894	-0.91056	113.713966	0	0	0	83.204033	19.914577	115.845604	82.99765	-0.566653	118.820953	82.790482	5.755739	114.253448	0	0	0	83.946182	13.579248	117.010727	86.009644	10.851784	117.999489	83.725838	11.41429	118.724556	0	0	0	86.033951	16.141499	122.956116	82.786812	15.564054	122.682457	80.977348	15.332093	122.716797	0	0	0
83.821587	19.21953	118.606667	68.059303	16.962486	168.673691	54.382996	8.381612	146.404739	51.382252	10.834776	151.036819	0	0	0	84.329185	23.630009	118.781563	81.271355	-13.785322	120.412743	81.59198	-5.350722	118.278786	0	0	0	85.057579	27.100332	121.308609	84.977524	-10.754269	125.155693	85.530891	-2.75342	120.702164	0	0	0	87.049309	26.026052	123.11895	89.327759	-7.100288	124.382668	86.834686	-2.399862	124.898857	0	0	0	85.478172	15.523517	121.226425	82.235619	14.943559	120.959366	80.426353	14.711919	120.995903	0	0	0
83.821587	19.21953	118.606667	71.024879	9.894082	-170.886078	59.763805	2.939078	166.686462	57.041046	8.874656	177.442902	0	0	0	87.956657	23.681438	127.718628	84.692673	-13.76266	127.079079	84.926537	-5.219016	125.452759	0	0	0	85.057579	27.100332	121.308609	84.977524	-10.754269	125.155693	85.530891	-2.75342	120.702164	0	0	0	83.0989	25.318527	114.015617	85.731941	-5.375072	117.282631	83.270058	-0.651716	117.502907	0	0	0	79.509628	21.572004	102.426643	77.112839	6.080487	105.826591	75.118652	10.588159	104.602493	0	0	0
83.821587	19.21953	118.606667	71.612953	8.514998	-167.644821	60.827942	1.886218	169.878433	57.897079	7.641294	-179.286957	0	0	0	88.079857	12.866395	128.108673	85.406593	3.357878	124.974258	85.236557	6.899085	123.855446	0	0	0	84.483337	37.033237	120.235176	84.544518	-27.969555	126.865952	86.692665	-8.999286	121.401482	0	0	0	84.465233	31.089182	116.608231	87.137711	-14.713019	119.914551	84.681053	-4.271627	119.713043	0	0	0	82.736763	22.808281	110.957726	80.170631	7.654395	113.405983	78.357796	7.42419	113.450012	0	0	0
83.824593	-17.978128	118.289909	50.026905	-39.549931	177.673965	60.456371	-49.190323	150.765717	38.957523	-31.942034	177.171844	0	0	0	78.301575	-50.057297	134.119614	82.229996	-42.334476	126.433678	83.788681	-32.199997	123.829575	0	0	0	81.480003	-40.192757	125.096794	80.723999	-37.945946	125.058624	84.312531	-24.644053	118.606094	0	0	0	83.178864	-39.763687	119.099777	84.287163	-40.741928	120.231667	81.905319	-34.593327	120.106003	0	0	0	85.764847	-55.038048	113.885254	83.711082	-50.885059	112.504128	83.148521	-41.982597	110.777916	0	0	0
84.346176	-62.036201	117.543533	-8.833046	-36.537563	-137.618774	-19.787384	-57.796566	-134.505447	-15.643051	-32.697762	-145.620499	0	0	0	75.853714	-45.561909	127.858429	72.811966	-60.411396	128.657425	76.202034	-55.754486	124.59726	0	0	0	84.342003	-20.211416	116.355774	-15.505809	-83.615356	-139.961136	83.309349	-68.849579	120.551414	0	0	0	90.031372	-26.356831	113.336304	103.063263	-84.113724	101.856682	91.047722	-72.359886	111.52459	0	0	0	95.187149	-40.231525	107.287552	96.222939	-73.568939	102.366135	94.210861	-72.499718	102.568321	0	0	0
83.821587	19.21953	118.606667	80.061348	2.071262	175.823456	72.521484	-7.405147	132.687622	69.295853	-9.653153	129.495743	0	0	0	87.895264	27.225563	127.576004	84.66555	4.979686	125.55883	84.458214	8.505812	124.389565	0	0	0	85.40004	16.988558	122.215546	82.781013	-45.632339	129.284286	87.041283	-31.393345	122.870453	0	0	0	84.159393	4.466424	121.94593	85.650322	-25.211025	124.880287	83.327347	-14.777721	124.393814	0	0	0	83.410721	1.742572	117.626312	79.291	-24.135456	122.007103	77.451103	-24.364956	122.058899	0	0	0
83.821564	19.219536	118.606651	78.834106	13.570478	179.819305	65.172493	8.618093	154.896561	61.329311	7.004078	153.95462	0	0	0	83.351509	23.38785	116.328522	80.401718	-12.517858	118.315659	80.694153	-4.116623	116.057938	0	0	0	82.609062	22.969671	115.0989	82.571159	-6.321688	119.436478	82.779083	4.850322	114.229141	0	0	0	84.100815	25.553492	116.344917	86.635857	-7.476325	119.233269	84.160667	2.2469	119.016243	0	0	0	89.709694	43.435429	120.482727	87.257004	-1.14756	122.676804	84.418442	-35.178299	125.783241	0	0	0
83.821564	19.219536	118.606651	79.72168	15.779634	-173.933685	63.466614	5.988703	150.462204	59.671364	4.347996	149.573151	0	0	0	88.010689	19.767017	127.864273	85.027985	-3.992799	125.941673	84.980507	-5.335737	125.235252	0	0	0	78.187149	41.163094	110.741768	80.427582	-15.521495	121.937393	78.213539	-44.204258	123.927139	0	0	0	82.389839	34.89344	112.609756	85.705635	1.080652	116.468407	80.031219	-47.642532	124.773247	0	0	0	86.560944	43.40881	115.889587	84.958138	4.494975	119.802711	79.912254	-47.157791	127.750023	0	0	0
83.821564	19.219536	118.606651	68.946159	14.930772	175.981323	56.132858	7.756083	155.066177	52.422806	6.623835	155.187866	0	0	0	90.448563	22.264133	134.293991	87.161552	-9.274611	131.782486	87.205246	-8.595424	130.91571	0	0	0	85.208511	23.320238	121.662903	84.984184	-7.183296	124.806145	85.244278	4.756899	120.030159	0	0	0	83.735069	35.541313	114.925034	86.579941	-22.650566	119.450821	84.259384	-8.013185	118.711151	0	0	0	62.655125	59.187683	86.171188	71.005806	35.460186	101.568993	72.77948	11.947653	110.313126	0	0	0
85.465149	23.083347	118.642593	85.353577	11.457976	176.790878	72.463928	10.420915	154.701981	68.703514	9.300313	154.496933	0	0	0	84.278229	38.197037	118.461349	81.242203	17.389347	117.555458	80.95401	16.001568	116.917603	0	0	0	86.680435	34.9641	120.882851	86.369171	-29.439732	125.291946	88.313324	-25.067701	120.844971	0	0	0	87.652237	41.478092	118.716728	90.123093	-0.339064	119.632057	87.653076	-11.449569	120.854233	0	0	0	80.811394	53.158585	106.276978	81.725868	22.434814	112.84716	79.922592	22.203503	112.887527	0	0	0
85.486366	28.041723	118.69281	99.640053	12.605571	159.307816	83.275452	16.054058	129.974396	78.266106	14.103992	124.895576	0	0	0	89.53756	41.625889	126.06179	85.509972	16.372358	123.525764	85.204758	15.033792	122.785812	0	0	0	90.867996	30.682131	128.682007	90.311707	-36.149349	128.7388	92.934807	-39.64806	123.885612	0	0	0	92.233246	43.709324	125.67363	93.537506	-11.047865	122.738686	91.026482	-22.210648	123.319839	0	0	0	80.282837	52.589176	106.444801	80.180382	34.741474	110.908661	78.391869	34.511261	110.961601	0	0	0
85.486366	28.041716	118.69281	89.758484	13.002207	178.020798	74.541153	11.833603	149.335785	68.275513	2.995728	128.487106	0	0	0	91.95974	55.325287	129.621841	85.449249	46.921654	124.092209	85.368042	35.421219	124.240395	0	0	0	86.47496	48.566311	120.403183	87.367393	-9.75424	124.295433	87.454292	-30.503569	121.414787	0	0	0	83.940117	35.344921	113.751709	85.993469	-41.469208	119.48362	81.105247	-53.132801	122.934738	0	0	0	79.644348	55.294392	105.637199	79.305687	41.982601	109.4347	77.915733	39.510571	110.091934	0	0	0
80.525299	28.040459	118.69281	95.342438	12.058732	165.124435	78.035683	12.020709	127.992355	77.009567	14.114544	140.365204	0	0	0	84.654617	53.293381	126.068207	77.862007	52.286114	119.967018	77.098816	50.862537	119.126823	0	0	0	82.194931	30.909876	121.386169	82.685173	10.958949	124.704697	81.515793	17.217916	119.910522	0	0	0	80.532684	10.086898	117.921722	82.593437	-5.002294	120.67897	80.11409	-4.397242	121.356857	0	0	0	79.716972	3.902039	115.777031	76.453201	7.01459	114.682915	74.641685	6.787698	114.741814	0	0	0
85.533615	35.88673	118.781517	96.825806	8.209225	179.965775	83.100189	10.939292	151.670151	77.8181	7.962579	141.708557	0	0	0	92.423332	6.346727	128.102585	90.087936	-27.886719	124.223495	90.430946	-29.159538	123.285538	0	0	0	87.998558	32.962963	122.296799	87.621971	-25.39749	125.107254	89.217026	-18.664946	120.864113	0	0	0	83.462708	39.325954	113.862076	86.838898	5.276218	117.150169	84.512032	2.123772	118.232521	0	0	0	76.219391	62.006962	102.890923	81.832756	2.055982	117.50386	79.648918	-15.295593	120.600449	0	0	0
83.821587	19.21953	118.606667	90.48645	13.377116	177.069321	73.464813	10.368104	140.613678	72.137024	13.450281	152.712906	0	0	0	86.127785	15.85489	121.026985	83.394821	0.899112	118.827034	83.287369	-0.463681	118.162209	0	0	0	82.394547	23.600714	113.897362	82.445686	-3.667169	118.064758	82.476021	0.352089	113.752357	0	0	0	83.742767	27.592091	115.400986	86.429581	-4.162133	118.393112	83.90963	-8.018525	119.582016	0	0	0	81.125511	40.93285	107.948105	80.235977	17.800476	112.642052	78.701935	12.507435	113.72374	0	0	0
83.821587	19.21953	118.606667	76.792702	13.043803	176.72641	63.992668	8.768105	155.042877	62.392578	13.78845	166.420425	0	0	0	88.026657	9.78083	127.777275	85.48037	8.134065	124.034317	85.282021	6.795792	123.315346	0	0	0	80.3964	24.32233	109.380997	80.692619	0.422372	113.932671	80.398399	6.552678	109.105835	0	0	0	83.590393	13.416704	115.487648	85.65464	10.695283	116.493103	83.368179	11.262202	117.214211	0	0	0	79.377342	14.407553	98.174805	76.156029	13.803525	97.974075	74.351952	13.576933	98.035446	0	0	0
83.8284	-19.326258	118.280144	47.809357	-34.892361	175.342468	60.394318	-48.825596	143.854889	44.538258	-40.007938	160.886475	0	0	0	77.949203	-28.327251	136.028961	69.758163	-58.544922	143.375519	68.762558	-62.168133	144.379639	0	0	0	83.066277	-19.775862	121.767853	77.6409	-53.207439	129.414597	82.899231	-50.767609	122.567543	0	0	0	85.838753	-22.089439	114.687668	85.514717	-56.934315	118.285049	81.336403	-59.328316	120.374535	0	0	0	87.327713	-33.213982	111.814842	79.740723	-62.596947	117.454178	73.770493	-69.932167	121.979286	0	0	0
83.828392	-19.326271	118.280159	42.337635	-33.958126	173.814331	56.318443	-51.811401	140.946701	38.50145	-39.877705	160.179504	0	0	0	74.165146	-41.6637	140.060013	75.169556	-44.30368	135.694122	76.789574	-40.291164	133.189819	0	0	0	81.975075	-35.559341	124.097878	80.453377	-39.580158	125.341576	84.377899	-24.300747	118.51123	0	0	0	83.102043	-30.11965	120.187721	82.759933	-48.756668	123.763908	80.663322	-41.903637	123.244545	0	0	0	89.555328	-13.789393	103.066399	86.190346	-25.794945	103.539436	84.431061	-24.731533	103.400307	0	0	0
